통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202003,전라남도,담양군,남성,시설수급자,70~74세,8
202003,전라남도,담양군,남성,시설수급자,75~79세,6
202003,전라남도,담양군,남성,일반수급자,40~49세,106
202003,전라남도,담양군,남성,시설수급자,80~89세,4
202003,전라남도,담양군,남성,시설수급자,90세이상,2
202003,전라남도,담양군,여성,시설수급자,16~18세,1
202003,전라남도,담양군,여성,시설수급자,19~29세,3
202003,전라남도,담양군,여성,시설수급자,30~39세,2
202003,전라남도,담양군,여성,시설수급자,40~49세,5
202003,전라남도,담양군,여성,시설수급자,50~59세,8
202003,전라남도,담양군,여성,시설수급자,60~64세,3
202003,전라남도,담양군,여성,시설수급자,65~69세,2
202003,전라남도,담양군,여성,시설수급자,70~74세,4
202003,전라남도,담양군,남성,일반수급자,50~59세,146
202003,전라남도,담양군,여성,시설수급자,75~79세,8
202003,전라남도,담양군,여성,시설수급자,80~89세,18
202003,전라남도,담양군,여성,시설수급자,90세이상,19
202003,전라남도,담양군,남성,특례수급자,13~15세,2
202003,전라남도,담양군,남성,특례수급자,16~18세,1
202003,전라남도,담양군,남성,특례수급자,19~29세,4
202003,전라남도,담양군,남성,일반수급자,60~64세,91
202003,전라남도,담양군,남성,특례수급자,50~59세,7
202003,전라남도,담양군,남성,특례수급자,60~64세,7
202003,전라남도,담양군,남성,특례수급자,70~74세,3
202003,전라남도,담양군,남성,특례수급자,75~79세,1
202003,전라남도,담양군,남성,특례수급자,80~89세,5
202003,전라남도,담양군,여성,특례수급자,13~15세,1
202003,전라남도,담양군,여성,특례수급자,40~49세,2
202003,전라남도,담양군,여성,특례수급자,50~59세,2
202003,전라남도,담양군,여성,특례수급자,60~64세,4
202003,전라남도,담양군,여성,특례수급자,65~69세,1
202003,전라남도,담양군,여성,특례수급자,70~74세,4
202003,전라남도,담양군,여성,특례수급자,75~79세,8
202003,전라남도,담양군,여성,특례수급자,80~89세,8
202003,전라남도,담양군,여성,특례수급자,90세이상,1
202003,전라남도,담양군,남성,일반수급자,65~69세,91
202003,전라남도,담양군,남성,일반수급자,70~74세,61
202003,전라남도,담양군,남성,일반수급자,75~79세,52
202003,전라남도,담양군,남성,일반수급자,80~89세,46
202003,전라남도,담양군,남성,일반수급자,90세이상,7
202003,전라남도,담양군,남성,일반수급자,7~12세,69
202003,전라남도,담양군,여성,일반수급자,7세미만,21
202003,전라남도,담양군,여성,일반수급자,7~12세,47
202003,전라남도,담양군,여성,일반수급자,13~15세,31
202003,전라남도,담양군,여성,일반수급자,16~18세,25
202003,전라남도,담양군,여성,일반수급자,19~29세,52
202003,전라남도,담양군,여성,일반수급자,30~39세,52
202003,전라남도,담양군,여성,일반수급자,40~49세,79
202003,전라남도,담양군,여성,일반수급자,50~59세,112
202003,전라남도,담양군,여성,일반수급자,60~64세,55
202003,전라남도,담양군,여성,일반수급자,65~69세,72
202003,전라남도,담양군,남성,일반수급자,13~15세,35
202003,전라남도,담양군,여성,일반수급자,70~74세,87
202003,전라남도,담양군,여성,일반수급자,75~79세,124
202003,전라남도,담양군,여성,일반수급자,80~89세,272
202003,전라남도,담양군,여성,일반수급자,90세이상,85
202003,전라남도,담양군,남성,조건부수급자,7세미만,3
202003,전라남도,담양군,남성,조건부수급자,7~12세,4
202003,전라남도,담양군,남성,조건부수급자,13~15세,1
202003,전라남도,담양군,남성,조건부수급자,16~18세,1
202003,전라남도,담양군,남성,조건부수급자,19~29세,8
202003,전라남도,담양군,남성,조건부수급자,30~39세,2
202003,전라남도,담양군,남성,일반수급자,16~18세,37
202003,전라남도,담양군,남성,조건부수급자,40~49세,2
202003,전라남도,담양군,남성,조건부수급자,50~59세,8
202003,전라남도,담양군,남성,조건부수급자,60~64세,5
202003,전라남도,담양군,남성,조건부수급자,65~69세,1
202003,전라남도,담양군,여성,조건부수급자,7세미만,2
202003,전라남도,담양군,여성,조건부수급자,7~12세,3
202003,전라남도,담양군,여성,조건부수급자,13~15세,2
202003,전라남도,담양군,여성,조건부수급자,16~18세,4
202003,전라남도,담양군,여성,조건부수급자,19~29세,6
202003,전라남도,곡성군,여성,조건부수급자,30~39세,2
202003,전라남도,곡성군,여성,조건부수급자,40~49세,4
202003,전라남도,곡성군,여성,조건부수급자,50~59세,5
202003,전라남도,곡성군,여성,조건부수급자,60~64세,1
202003,전라남도,곡성군,남성,일반수급자,19~29세,35
202003,전라남도,곡성군,남성,시설수급자,19~29세,3
202003,전라남도,곡성군,남성,일반수급자,30~39세,23
202003,전라남도,곡성군,남성,시설수급자,30~39세,14
202003,전라남도,곡성군,남성,시설수급자,40~49세,26
202003,전라남도,곡성군,남성,시설수급자,50~59세,10
202003,전라남도,곡성군,남성,시설수급자,60~64세,5
202003,전라남도,곡성군,남성,시설수급자,65~69세,6
202003,전라남도,곡성군,남성,시설수급자,70~74세,6
202003,전라남도,곡성군,남성,일반수급자,40~49세,69
202003,전라남도,곡성군,남성,시설수급자,75~79세,6
202003,전라남도,곡성군,남성,시설수급자,80~89세,2
202003,전라남도,곡성군,여성,시설수급자,30~39세,9
202003,전라남도,곡성군,여성,시설수급자,40~49세,38
202003,전라남도,곡성군,여성,시설수급자,50~59세,13
202003,전라남도,곡성군,여성,시설수급자,60~64세,2
202003,전라남도,곡성군,여성,시설수급자,65~69세,3
202003,전라남도,곡성군,여성,시설수급자,70~74세,3
202003,전라남도,곡성군,남성,일반수급자,50~59세,138
202003,전라남도,곡성군,여성,시설수급자,75~79세,5
202003,전라남도,곡성군,여성,시설수급자,80~89세,15
202003,전라남도,곡성군,여성,시설수급자,90세이상,12
202003,전라남도,곡성군,남성,특례수급자,19~29세,1
202003,전라남도,곡성군,남성,특례수급자,30~39세,2
202003,전라남도,곡성군,남성,특례수급자,50~59세,1
202003,전라남도,곡성군,남성,특례수급자,60~64세,1
202003,전라남도,곡성군,남성,특례수급자,65~69세,2
202003,전라남도,곡성군,남성,특례수급자,70~74세,3
202003,전라남도,곡성군,남성,특례수급자,75~79세,1
202003,전라남도,곡성군,남성,일반수급자,60~64세,67
202003,전라남도,곡성군,여성,특례수급자,7~12세,1
202003,전라남도,곡성군,여성,특례수급자,19~29세,3
202003,전라남도,곡성군,여성,특례수급자,40~49세,1
202003,전라남도,곡성군,여성,특례수급자,50~59세,4
202003,전라남도,곡성군,여성,특례수급자,60~64세,5
202003,전라남도,곡성군,여성,특례수급자,65~69세,2
202003,전라남도,곡성군,여성,특례수급자,70~74세,2
202003,전라남도,곡성군,여성,특례수급자,80~89세,2
202003,전라남도,곡성군,남성,일반수급자,65~69세,47
202003,전라남도,곡성군,남성,일반수급자,70~74세,47
202003,전라남도,곡성군,남성,일반수급자,75~79세,40
202003,전라남도,곡성군,남성,일반수급자,80~89세,45
202003,전라남도,곡성군,남성,일반수급자,90세이상,7
202003,전라남도,곡성군,남성,일반수급자,7~12세,31
202003,전라남도,곡성군,여성,일반수급자,7세미만,10
202003,전라남도,곡성군,여성,일반수급자,7~12세,20
202003,전라남도,곡성군,여성,일반수급자,13~15세,21
202003,전라남도,곡성군,남성,일반수급자,7세미만,6
202003,전라남도,곡성군,여성,일반수급자,16~18세,36
202003,전라남도,곡성군,여성,일반수급자,19~29세,34
202003,전라남도,곡성군,여성,일반수급자,30~39세,21
202003,전라남도,곡성군,여성,일반수급자,40~49세,60
202003,전라남도,곡성군,여성,일반수급자,50~59세,84
202003,전라남도,곡성군,여성,일반수급자,60~64세,49
202003,전라남도,곡성군,여성,일반수급자,65~69세,48
202003,전라남도,곡성군,여성,일반수급자,70~74세,63
202003,전라남도,곡성군,남성,일반수급자,13~15세,28
202003,전라남도,곡성군,여성,일반수급자,75~79세,90
202003,전라남도,곡성군,여성,일반수급자,80~89세,224
202003,전라남도,곡성군,여성,일반수급자,90세이상,70
202003,전라남도,곡성군,남성,조건부수급자,7세미만,2
202003,전라남도,곡성군,남성,조건부수급자,7~12세,1
202003,전라남도,곡성군,남성,일반수급자,16~18세,27
202003,전라남도,곡성군,남성,조건부수급자,16~18세,3
202003,전라남도,곡성군,남성,조건부수급자,19~29세,2
202003,전라남도,곡성군,남성,조건부수급자,30~39세,1
202003,전라남도,곡성군,남성,조건부수급자,40~49세,5
202003,전라남도,곡성군,남성,조건부수급자,50~59세,4
202003,전라남도,곡성군,남성,조건부수급자,60~64세,7
202003,전라남도,곡성군,여성,조건부수급자,13~15세,1
202003,전라남도,곡성군,여성,조건부수급자,16~18세,4
202003,전라남도,곡성군,여성,조건부수급자,19~29세,5
202003,전라남도,구례군,여성,조건부수급자,19~29세,8
202003,전라남도,구례군,여성,조건부수급자,30~39세,1
202003,전라남도,구례군,여성,조건부수급자,40~49세,7
202003,전라남도,구례군,여성,조건부수급자,50~59세,12
202003,전라남도,구례군,여성,조건부수급자,60~64세,8
202003,전라남도,구례군,여성,조건부수급자,65~69세,2
202003,전라남도,구례군,여성,조건부수급자,70~74세,1
202003,전라남도,구례군,여성,조건부수급자,75~79세,2
202003,전라남도,구례군,여성,조건부수급자,80~89세,2
202003,전라남도,구례군,여성,조건부수급자,90세이상,1
202003,전라남도,구례군,남성,일반수급자,30~39세,14
202003,전라남도,구례군,남성,시설수급자,50~59세,3
202003,전라남도,구례군,남성,시설수급자,60~64세,4
202003,전라남도,구례군,남성,시설수급자,65~69세,2
202003,전라남도,구례군,남성,시설수급자,70~74세,1
202003,전라남도,구례군,남성,시설수급자,75~79세,1
202003,전라남도,구례군,남성,시설수급자,80~89세,1
202003,전라남도,구례군,남성,일반수급자,40~49세,64
202003,전라남도,구례군,여성,시설수급자,60~64세,3
202003,전라남도,구례군,여성,시설수급자,65~69세,2
202003,전라남도,구례군,여성,시설수급자,70~74세,3
202003,전라남도,구례군,여성,시설수급자,75~79세,6
202003,전라남도,구례군,여성,시설수급자,80~89세,16
202003,전라남도,구례군,여성,시설수급자,90세이상,6
202003,전라남도,구례군,남성,특례수급자,13~15세,1
202003,전라남도,구례군,남성,일반수급자,50~59세,120
202003,전라남도,구례군,남성,특례수급자,16~18세,2
202003,전라남도,구례군,남성,특례수급자,40~49세,2
202003,전라남도,구례군,남성,특례수급자,50~59세,8
202003,전라남도,구례군,남성,특례수급자,60~64세,4
202003,전라남도,구례군,남성,특례수급자,65~69세,1
202003,전라남도,구례군,남성,특례수급자,80~89세,1
202003,전라남도,구례군,남성,특례수급자,90세이상,1
202003,전라남도,구례군,남성,일반수급자,60~64세,59
202003,전라남도,구례군,여성,특례수급자,19~29세,1
202003,전라남도,구례군,여성,특례수급자,40~49세,1
202003,전라남도,구례군,여성,특례수급자,50~59세,4
202003,전라남도,구례군,여성,특례수급자,60~64세,3
202003,전라남도,구례군,남성,일반수급자,65~69세,62
202003,전라남도,구례군,남성,일반수급자,7세미만,5
202003,전라남도,구례군,여성,특례수급자,70~74세,1
202003,전라남도,구례군,여성,특례수급자,75~79세,1
202003,전라남도,구례군,여성,특례수급자,80~89세,3
202003,전라남도,구례군,남성,일반수급자,70~74세,41
