통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202005,전라남도,곡성군,여성,시설수급자,60~64세,2
202005,전라남도,곡성군,여성,시설수급자,65~69세,2
202005,전라남도,곡성군,여성,시설수급자,70~74세,4
202005,전라남도,곡성군,남성,일반수급자,50~59세,139
202005,전라남도,곡성군,여성,시설수급자,75~79세,4
202005,전라남도,곡성군,여성,시설수급자,80~89세,17
202005,전라남도,곡성군,여성,시설수급자,90세이상,12
202005,전라남도,곡성군,남성,특례수급자,19~29세,1
202005,전라남도,곡성군,남성,특례수급자,30~39세,2
202005,전라남도,곡성군,남성,특례수급자,60~64세,2
202005,전라남도,곡성군,남성,특례수급자,65~69세,1
202005,전라남도,곡성군,남성,특례수급자,70~74세,3
202005,전라남도,곡성군,남성,특례수급자,75~79세,1
202005,전라남도,곡성군,남성,일반수급자,60~64세,67
202005,전라남도,곡성군,여성,특례수급자,7~12세,1
202005,전라남도,곡성군,여성,특례수급자,19~29세,3
202005,전라남도,곡성군,여성,특례수급자,40~49세,1
202005,전라남도,곡성군,여성,특례수급자,50~59세,4
202005,전라남도,곡성군,여성,특례수급자,60~64세,5
202005,전라남도,곡성군,여성,특례수급자,65~69세,2
202005,전라남도,곡성군,여성,특례수급자,70~74세,2
202005,전라남도,곡성군,여성,특례수급자,80~89세,2
202005,전라남도,곡성군,남성,일반수급자,65~69세,51
202005,전라남도,곡성군,남성,일반수급자,70~74세,46
202005,전라남도,곡성군,남성,일반수급자,75~79세,42
202005,전라남도,곡성군,남성,일반수급자,80~89세,48
202005,전라남도,곡성군,남성,일반수급자,90세이상,7
202005,전라남도,곡성군,남성,일반수급자,7~12세,38
202005,전라남도,곡성군,여성,일반수급자,7세미만,10
202005,전라남도,곡성군,여성,일반수급자,7~12세,21
202005,전라남도,곡성군,여성,일반수급자,13~15세,19
202005,전라남도,곡성군,남성,일반수급자,7세미만,4
202005,전라남도,곡성군,여성,일반수급자,16~18세,34
202005,전라남도,곡성군,여성,일반수급자,19~29세,34
202005,전라남도,곡성군,여성,일반수급자,30~39세,21
202005,전라남도,곡성군,여성,일반수급자,40~49세,60
202005,전라남도,곡성군,여성,일반수급자,50~59세,81
202005,전라남도,곡성군,여성,일반수급자,60~64세,49
202005,전라남도,곡성군,여성,일반수급자,65~69세,51
202005,전라남도,곡성군,여성,일반수급자,70~74세,63
202005,전라남도,곡성군,남성,일반수급자,13~15세,29
202005,전라남도,곡성군,여성,일반수급자,75~79세,91
202005,전라남도,곡성군,여성,일반수급자,80~89세,228
202005,전라남도,곡성군,여성,일반수급자,90세이상,70
202005,전라남도,곡성군,남성,조건부수급자,7세미만,2
202005,전라남도,곡성군,남성,조건부수급자,7~12세,1
202005,전라남도,곡성군,남성,일반수급자,16~18세,28
202005,전라남도,곡성군,남성,조건부수급자,16~18세,2
202005,전라남도,곡성군,남성,조건부수급자,19~29세,3
202005,전라남도,곡성군,남성,조건부수급자,30~39세,1
202005,전라남도,곡성군,남성,조건부수급자,40~49세,4
202005,전라남도,곡성군,남성,조건부수급자,50~59세,4
202005,전라남도,곡성군,남성,조건부수급자,60~64세,7
202005,전라남도,곡성군,여성,조건부수급자,13~15세,1
202005,전라남도,곡성군,여성,조건부수급자,16~18세,2
202005,전라남도,곡성군,여성,조건부수급자,19~29세,5
202005,전라남도,구례군,여성,조건부수급자,19~29세,9
202005,전라남도,구례군,여성,조건부수급자,30~39세,1
202005,전라남도,구례군,여성,조건부수급자,40~49세,10
202005,전라남도,구례군,여성,조건부수급자,50~59세,13
202005,전라남도,구례군,여성,조건부수급자,60~64세,7
202005,전라남도,구례군,여성,조건부수급자,65~69세,2
202005,전라남도,구례군,여성,조건부수급자,70~74세,1
202005,전라남도,구례군,여성,조건부수급자,75~79세,1
202005,전라남도,구례군,여성,조건부수급자,80~89세,3
202005,전라남도,구례군,여성,조건부수급자,90세이상,1
202005,전라남도,구례군,남성,일반수급자,30~39세,13
202005,전라남도,구례군,남성,시설수급자,50~59세,3
202005,전라남도,구례군,남성,시설수급자,60~64세,4
202005,전라남도,구례군,남성,시설수급자,65~69세,2
202005,전라남도,구례군,남성,시설수급자,70~74세,1
202005,전라남도,구례군,남성,시설수급자,75~79세,1
202005,전라남도,구례군,남성,시설수급자,80~89세,1
202005,전라남도,구례군,남성,일반수급자,40~49세,63
202005,전라남도,구례군,여성,시설수급자,60~64세,2
202005,전라남도,구례군,여성,시설수급자,65~69세,2
202005,전라남도,구례군,여성,시설수급자,70~74세,3
202005,전라남도,구례군,여성,시설수급자,75~79세,6
202005,전라남도,구례군,여성,시설수급자,80~89세,17
202005,전라남도,구례군,여성,시설수급자,90세이상,7
202005,전라남도,구례군,남성,특례수급자,13~15세,1
202005,전라남도,구례군,남성,일반수급자,50~59세,118
202005,전라남도,구례군,남성,특례수급자,16~18세,2
202005,전라남도,구례군,남성,특례수급자,40~49세,2
202005,전라남도,구례군,남성,특례수급자,50~59세,7
202005,전라남도,구례군,남성,특례수급자,60~64세,5
202005,전라남도,구례군,남성,특례수급자,65~69세,1
202005,전라남도,구례군,남성,특례수급자,80~89세,1
202005,전라남도,구례군,남성,특례수급자,90세이상,1
202005,전라남도,구례군,남성,일반수급자,60~64세,61
202005,전라남도,구례군,여성,특례수급자,19~29세,1
202005,전라남도,구례군,여성,특례수급자,40~49세,1
202005,전라남도,구례군,여성,특례수급자,50~59세,4
202005,전라남도,구례군,여성,특례수급자,60~64세,3
202005,전라남도,구례군,남성,일반수급자,65~69세,65
202005,전라남도,구례군,남성,일반수급자,7세미만,4
202005,전라남도,구례군,여성,특례수급자,70~74세,1
202005,전라남도,구례군,여성,특례수급자,75~79세,1
202005,전라남도,구례군,여성,특례수급자,80~89세,3
202005,전라남도,구례군,남성,일반수급자,70~74세,45
202005,전라남도,구례군,남성,일반수급자,75~79세,37
202005,전라남도,구례군,남성,일반수급자,80~89세,35
202005,전라남도,구례군,남성,일반수급자,90세이상,4
202005,전라남도,구례군,여성,일반수급자,7세미만,9
202005,전라남도,구례군,여성,일반수급자,7~12세,32
202005,전라남도,구례군,남성,일반수급자,7~12세,35
202005,전라남도,구례군,여성,일반수급자,13~15세,21
202005,전라남도,구례군,여성,일반수급자,16~18세,23
202005,전라남도,구례군,여성,일반수급자,19~29세,20
202005,전라남도,구례군,여성,일반수급자,30~39세,12
202005,전라남도,구례군,여성,일반수급자,40~49세,62
202005,전라남도,구례군,여성,일반수급자,50~59세,58
202005,전라남도,구례군,여성,일반수급자,60~64세,38
202005,전라남도,구례군,여성,일반수급자,65~69세,55
202005,전라남도,구례군,여성,일반수급자,70~74세,75
202005,전라남도,구례군,여성,일반수급자,75~79세,95
202005,전라남도,구례군,남성,일반수급자,13~15세,35
202005,전라남도,구례군,여성,일반수급자,80~89세,153
202005,전라남도,구례군,여성,일반수급자,90세이상,41
202005,전라남도,구례군,남성,조건부수급자,7세미만,1
202005,전라남도,구례군,남성,조건부수급자,7~12세,1
202005,전라남도,구례군,남성,조건부수급자,13~15세,1
202005,전라남도,구례군,남성,조건부수급자,16~18세,4
202005,전라남도,구례군,남성,조건부수급자,19~29세,9
202005,전라남도,구례군,남성,조건부수급자,40~49세,7
202005,전라남도,구례군,남성,조건부수급자,50~59세,21
202005,전라남도,구례군,남성,조건부수급자,60~64세,21
202005,전라남도,구례군,남성,조건부수급자,65~69세,4
202005,전라남도,구례군,남성,조건부수급자,70~74세,1
202005,전라남도,구례군,남성,일반수급자,16~18세,27
202005,전라남도,구례군,남성,조건부수급자,80~89세,1
202005,전라남도,구례군,여성,조건부수급자,7~12세,7
202005,전라남도,구례군,여성,조건부수급자,13~15세,4
202005,전라남도,구례군,여성,조건부수급자,16~18세,3
202005,전라남도,구례군,남성,일반수급자,19~29세,15
202005,전라남도,고흥군,여성,조건부수급자,19~29세,17
202005,전라남도,고흥군,여성,조건부수급자,30~39세,3
202005,전라남도,고흥군,여성,조건부수급자,40~49세,14
202005,전라남도,고흥군,여성,조건부수급자,50~59세,16
202005,전라남도,고흥군,여성,조건부수급자,60~64세,7
202005,전라남도,고흥군,여성,조건부수급자,65~69세,1
202005,전라남도,고흥군,여성,조건부수급자,70~74세,1
202005,전라남도,고흥군,여성,조건부수급자,75~79세,2
202005,전라남도,고흥군,여성,조건부수급자,80~89세,3
202005,전라남도,고흥군,남성,일반수급자,30~39세,47
202005,전라남도,고흥군,남성,시설수급자,50~59세,1
202005,전라남도,고흥군,남성,시설수급자,65~69세,2
202005,전라남도,고흥군,남성,시설수급자,70~74세,7
202005,전라남도,고흥군,남성,시설수급자,75~79세,5
202005,전라남도,고흥군,남성,시설수급자,80~89세,6
202005,전라남도,고흥군,남성,시설수급자,90세이상,1
202005,전라남도,고흥군,남성,일반수급자,40~49세,176
202005,전라남도,고흥군,여성,시설수급자,50~59세,1
202005,전라남도,고흥군,여성,시설수급자,65~69세,2
202005,전라남도,고흥군,여성,시설수급자,70~74세,1
202005,전라남도,고흥군,여성,시설수급자,75~79세,7
202005,전라남도,고흥군,여성,시설수급자,80~89세,39
202005,전라남도,고흥군,남성,일반수급자,50~59세,391
202005,전라남도,고흥군,여성,시설수급자,90세이상,42
202005,전라남도,고흥군,남성,특례수급자,13~15세,1
202005,전라남도,고흥군,남성,특례수급자,16~18세,1
202005,전라남도,고흥군,남성,특례수급자,19~29세,1
202005,전라남도,고흥군,남성,특례수급자,30~39세,1
202005,전라남도,고흥군,남성,특례수급자,40~49세,2
202005,전라남도,고흥군,남성,특례수급자,50~59세,5
202005,전라남도,고흥군,남성,특례수급자,60~64세,6
202005,전라남도,고흥군,남성,특례수급자,65~69세,3
202005,전라남도,고흥군,남성,특례수급자,70~74세,5
202005,전라남도,고흥군,남성,특례수급자,75~79세,6
202005,전라남도,고흥군,남성,특례수급자,80~89세,7
202005,전라남도,고흥군,남성,특례수급자,90세이상,1
202005,전라남도,고흥군,남성,일반수급자,60~64세,191
202005,전라남도,고흥군,여성,특례수급자,19~29세,2
202005,전라남도,고흥군,여성,특례수급자,40~49세,3
202005,전라남도,고흥군,여성,특례수급자,50~59세,4
202005,전라남도,고흥군,여성,특례수급자,60~64세,4
202005,전라남도,고흥군,여성,특례수급자,70~74세,2
202005,전라남도,고흥군,여성,특례수급자,75~79세,6
202005,전라남도,고흥군,남성,일반수급자,65~69세,185
202005,전라남도,고흥군,여성,특례수급자,80~89세,7
202005,전라남도,고흥군,남성,기타수급자,80~89세,1
202005,전라남도,고흥군,남성,일반수급자,7세미만,27
202005,전라남도,고흥군,여성,기타수급자,80~89세,1
202005,전라남도,고흥군,남성,일반수급자,70~74세,161
202005,전라남도,고흥군,남성,일반수급자,75~79세,144
202005,전라남도,고흥군,남성,일반수급자,80~89세,186
202005,전라남도,고흥군,남성,일반수급자,90세이상,18
202005,전라남도,고흥군,여성,일반수급자,7세미만,23
202005,전라남도,고흥군,여성,일반수급자,7~12세,91
202005,전라남도,고흥군,남성,일반수급자,7~12세,113
202005,전라남도,고흥군,여성,일반수급자,13~15세,71
202005,전라남도,고흥군,여성,일반수급자,16~18세,54
202005,전라남도,고흥군,여성,일반수급자,19~29세,49
