통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202009,경상북도,영천시,여성,조건부수급자,19~29세,47
202009,경상북도,상주시,여성,조건부수급자,19~29세,54
202009,경상북도,상주시,남성,일반수급자,19~29세,83
202009,경상북도,상주시,여성,조건부수급자,30~39세,20
202009,경상북도,상주시,여성,조건부수급자,40~49세,47
202009,경상북도,상주시,여성,조건부수급자,50~59세,46
202009,경상북도,상주시,여성,조건부수급자,60~64세,8
202009,경상북도,상주시,여성,조건부수급자,65~69세,4
202009,경상북도,상주시,여성,조건부수급자,70~74세,1
202009,경상북도,상주시,여성,조건부수급자,75~79세,6
202009,경상북도,상주시,남성,일반수급자,30~39세,83
202009,경상북도,상주시,여성,조건부수급자,80~89세,3
202009,경상북도,상주시,남성,시설수급자,7세미만,4
202009,경상북도,상주시,남성,시설수급자,7~12세,16
202009,경상북도,상주시,남성,시설수급자,13~15세,6
202009,경상북도,상주시,남성,시설수급자,16~18세,9
202009,경상북도,상주시,남성,시설수급자,19~29세,3
202009,경상북도,상주시,남성,시설수급자,30~39세,18
202009,경상북도,상주시,남성,시설수급자,40~49세,20
202009,경상북도,상주시,남성,시설수급자,50~59세,39
202009,경상북도,상주시,남성,시설수급자,60~64세,19
202009,경상북도,상주시,남성,시설수급자,65~69세,14
202009,경상북도,상주시,남성,시설수급자,70~74세,10
202009,경상북도,상주시,남성,시설수급자,75~79세,3
202009,경상북도,상주시,남성,시설수급자,80~89세,9
202009,경상북도,상주시,남성,시설수급자,90세이상,2
202009,경상북도,상주시,여성,시설수급자,7세미만,7
202009,경상북도,상주시,여성,시설수급자,7~12세,14
202009,경상북도,상주시,여성,시설수급자,13~15세,4
202009,경상북도,상주시,남성,일반수급자,40~49세,197
202009,경상북도,상주시,여성,시설수급자,16~18세,7
202009,경상북도,상주시,여성,시설수급자,19~29세,12
202009,경상북도,상주시,여성,시설수급자,30~39세,15
202009,경상북도,상주시,여성,시설수급자,40~49세,15
202009,경상북도,상주시,여성,시설수급자,50~59세,26
202009,경상북도,상주시,여성,시설수급자,60~64세,11
202009,경상북도,상주시,여성,시설수급자,65~69세,9
202009,경상북도,상주시,여성,시설수급자,70~74세,8
202009,경상북도,상주시,여성,시설수급자,75~79세,13
202009,경상북도,상주시,여성,시설수급자,80~89세,64
202009,경상북도,상주시,여성,시설수급자,90세이상,29
202009,경상북도,상주시,남성,일반수급자,50~59세,347
202009,경상북도,상주시,남성,일반수급자,7세미만,38
202009,경상북도,상주시,남성,특례수급자,30~39세,2
202009,경상북도,상주시,남성,특례수급자,40~49세,3
202009,경상북도,상주시,남성,특례수급자,50~59세,7
202009,경상북도,상주시,남성,특례수급자,60~64세,5
202009,경상북도,상주시,남성,특례수급자,65~69세,2
202009,경상북도,상주시,남성,특례수급자,75~79세,4
202009,경상북도,상주시,남성,특례수급자,80~89세,1
202009,경상북도,상주시,남성,일반수급자,60~64세,184
202009,경상북도,상주시,여성,특례수급자,16~18세,1
202009,경상북도,상주시,여성,특례수급자,50~59세,5
202009,경상북도,상주시,여성,특례수급자,60~64세,6
202009,경상북도,상주시,남성,일반수급자,65~69세,176
202009,경상북도,상주시,여성,특례수급자,65~69세,3
202009,경상북도,상주시,여성,특례수급자,70~74세,7
202009,경상북도,상주시,여성,특례수급자,75~79세,9
202009,경상북도,상주시,여성,특례수급자,80~89세,6
202009,경상북도,상주시,여성,특례수급자,90세이상,1
202009,경상북도,상주시,남성,일반수급자,70~74세,124
202009,경상북도,상주시,남성,일반수급자,75~79세,113
202009,경상북도,상주시,남성,일반수급자,80~89세,128
202009,경상북도,상주시,남성,일반수급자,90세이상,10
202009,경상북도,상주시,여성,일반수급자,7세미만,27
202009,경상북도,상주시,여성,일반수급자,7~12세,111
202009,경상북도,상주시,여성,일반수급자,13~15세,59
202009,경상북도,상주시,남성,일반수급자,7~12세,109
202009,경상북도,상주시,여성,일반수급자,16~18세,72
202009,경상북도,상주시,여성,일반수급자,19~29세,81
202009,경상북도,상주시,여성,일반수급자,30~39세,77
202009,경상북도,상주시,여성,일반수급자,40~49세,170
202009,경상북도,상주시,여성,일반수급자,50~59세,240
202009,경상북도,상주시,여성,일반수급자,60~64세,149
202009,경상북도,상주시,여성,일반수급자,65~69세,193
202009,경상북도,상주시,여성,일반수급자,70~74세,212
202009,경상북도,상주시,여성,일반수급자,75~79세,238
202009,경상북도,상주시,여성,일반수급자,80~89세,469
202009,경상북도,상주시,남성,일반수급자,13~15세,94
202009,경상북도,상주시,여성,일반수급자,90세이상,71
202009,경상북도,상주시,남성,조건부수급자,7세미만,6
202009,경상북도,상주시,남성,조건부수급자,7~12세,21
202009,경상북도,상주시,남성,조건부수급자,13~15세,11
202009,경상북도,상주시,남성,조건부수급자,16~18세,10
202009,경상북도,상주시,남성,조건부수급자,19~29세,26
202009,경상북도,상주시,남성,조건부수급자,30~39세,7
202009,경상북도,상주시,남성,조건부수급자,40~49세,15
202009,경상북도,상주시,남성,조건부수급자,50~59세,65
202009,경상북도,상주시,남성,조건부수급자,60~64세,29
202009,경상북도,상주시,남성,일반수급자,16~18세,74
202009,경상북도,상주시,남성,조건부수급자,65~69세,4
202009,경상북도,상주시,남성,조건부수급자,70~74세,2
202009,경상북도,상주시,남성,조건부수급자,75~79세,1
202009,경상북도,상주시,여성,조건부수급자,7세미만,8
202009,경상북도,상주시,여성,조건부수급자,7~12세,19
202009,경상북도,상주시,여성,조건부수급자,13~15세,9
202009,경상북도,상주시,여성,조건부수급자,16~18세,17
202009,경상북도,문경시,여성,조건부수급자,19~29세,24
202009,경상북도,문경시,여성,조건부수급자,30~39세,11
202009,경상북도,문경시,여성,조건부수급자,40~49세,22
202009,경상북도,문경시,여성,조건부수급자,50~59세,27
202009,경상북도,문경시,여성,조건부수급자,60~64세,9
202009,경상북도,문경시,여성,조건부수급자,65~69세,2
202009,경상북도,문경시,여성,조건부수급자,70~74세,1
202009,경상북도,문경시,여성,조건부수급자,75~79세,3
202009,경상북도,문경시,여성,조건부수급자,80~89세,2
202009,경상북도,문경시,여성,조건부수급자,90세이상,1
202009,경상북도,문경시,남성,일반수급자,30~39세,45
202009,경상북도,문경시,남성,시설수급자,7세미만,9
202009,경상북도,문경시,남성,시설수급자,7~12세,18
202009,경상북도,문경시,남성,시설수급자,13~15세,5
202009,경상북도,문경시,남성,시설수급자,16~18세,2
202009,경상북도,문경시,남성,시설수급자,19~29세,4
202009,경상북도,문경시,남성,시설수급자,30~39세,5
202009,경상북도,문경시,남성,시설수급자,40~49세,3
202009,경상북도,문경시,남성,시설수급자,50~59세,6
202009,경상북도,문경시,남성,시설수급자,60~64세,4
202009,경상북도,문경시,남성,시설수급자,65~69세,3
202009,경상북도,문경시,남성,시설수급자,70~74세,9
202009,경상북도,문경시,남성,시설수급자,75~79세,5
202009,경상북도,문경시,남성,시설수급자,80~89세,10
202009,경상북도,문경시,남성,시설수급자,90세이상,3
202009,경상북도,문경시,여성,시설수급자,7세미만,7
202009,경상북도,문경시,여성,시설수급자,7~12세,4
202009,경상북도,문경시,여성,시설수급자,13~15세,4
202009,경상북도,문경시,남성,일반수급자,40~49세,136
202009,경상북도,문경시,여성,시설수급자,16~18세,2
202009,경상북도,문경시,여성,시설수급자,19~29세,4
202009,경상북도,문경시,여성,시설수급자,30~39세,3
202009,경상북도,문경시,여성,시설수급자,40~49세,4
202009,경상북도,문경시,여성,시설수급자,50~59세,1
202009,경상북도,문경시,여성,시설수급자,60~64세,1
202009,경상북도,문경시,여성,시설수급자,65~69세,2
202009,경상북도,문경시,여성,시설수급자,70~74세,5
202009,경상북도,문경시,여성,시설수급자,75~79세,21
202009,경상북도,문경시,여성,시설수급자,80~89세,63
202009,경상북도,문경시,여성,시설수급자,90세이상,24
202009,경상북도,문경시,남성,일반수급자,50~59세,276
202009,경상북도,문경시,남성,특례수급자,40~49세,1
202009,경상북도,문경시,남성,특례수급자,50~59세,5
202009,경상북도,문경시,남성,특례수급자,60~64세,2
202009,경상북도,문경시,남성,특례수급자,65~69세,2
202009,경상북도,문경시,남성,특례수급자,80~89세,6
202009,경상북도,문경시,남성,일반수급자,7세미만,12
202009,경상북도,문경시,남성,일반수급자,60~64세,151
202009,경상북도,문경시,여성,특례수급자,30~39세,1
202009,경상북도,문경시,여성,특례수급자,50~59세,3
202009,경상북도,문경시,남성,일반수급자,65~69세,115
202009,경상북도,문경시,여성,특례수급자,60~64세,1
202009,경상북도,문경시,여성,특례수급자,70~74세,3
202009,경상북도,문경시,여성,특례수급자,75~79세,8
202009,경상북도,문경시,여성,특례수급자,80~89세,12
202009,경상북도,문경시,남성,일반수급자,70~74세,86
202009,경상북도,문경시,남성,일반수급자,75~79세,89
202009,경상북도,문경시,남성,일반수급자,80~89세,56
202009,경상북도,문경시,남성,일반수급자,90세이상,9
202009,경상북도,문경시,여성,일반수급자,7세미만,10
202009,경상북도,문경시,여성,일반수급자,7~12세,30
202009,경상북도,문경시,여성,일반수급자,13~15세,38
202009,경상북도,문경시,여성,일반수급자,16~18세,43
202009,경상북도,문경시,남성,일반수급자,7~12세,47
202009,경상북도,문경시,여성,일반수급자,19~29세,55
202009,경상북도,문경시,여성,일반수급자,30~39세,40
202009,경상북도,문경시,여성,일반수급자,40~49세,95
202009,경상북도,문경시,여성,일반수급자,50~59세,172
202009,경상북도,문경시,여성,일반수급자,60~64세,117
202009,경상북도,문경시,여성,일반수급자,65~69세,142
202009,경상북도,문경시,여성,일반수급자,70~74세,125
202009,경상북도,문경시,여성,일반수급자,75~79세,202
202009,경상북도,문경시,여성,일반수급자,80~89세,289
202009,경상북도,문경시,여성,일반수급자,90세이상,67
202009,경상북도,문경시,남성,일반수급자,13~15세,27
202009,경상북도,문경시,남성,조건부수급자,7세미만,3
202009,경상북도,문경시,남성,조건부수급자,7~12세,8
202009,경상북도,문경시,남성,조건부수급자,13~15세,7
202009,경상북도,문경시,남성,조건부수급자,16~18세,8
202009,경상북도,문경시,남성,조건부수급자,19~29세,33
202009,경상북도,문경시,남성,조건부수급자,30~39세,10
202009,경상북도,문경시,남성,조건부수급자,40~49세,13
202009,경상북도,문경시,남성,조건부수급자,50~59세,31
202009,경상북도,문경시,남성,조건부수급자,60~64세,21
202009,경상북도,문경시,남성,조건부수급자,65~69세,3
202009,경상북도,문경시,남성,일반수급자,16~18세,58
202009,경상북도,문경시,남성,조건부수급자,70~74세,3
202009,경상북도,문경시,남성,조건부수급자,75~79세,1
202009,경상북도,문경시,여성,조건부수급자,7세미만,11
202009,경상북도,문경시,여성,조건부수급자,7~12세,11
202009,경상북도,문경시,여성,조건부수급자,13~15세,8
202009,경상북도,문경시,남성,일반수급자,19~29세,46
202009,경상북도,문경시,여성,조건부수급자,16~18세,9
