통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202002,경상남도,거제시,남성,특례수급자,80~89세,1
202002,경상남도,거제시,남성,일반수급자,60~64세,206
202002,경상남도,거제시,남성,일반수급자,7세미만,66
202002,경상남도,거제시,여성,특례수급자,40~49세,2
202002,경상남도,거제시,여성,특례수급자,50~59세,7
202002,경상남도,거제시,여성,특례수급자,60~64세,5
202002,경상남도,거제시,남성,일반수급자,65~69세,191
202002,경상남도,거제시,여성,특례수급자,65~69세,3
202002,경상남도,거제시,여성,특례수급자,70~74세,1
202002,경상남도,거제시,여성,특례수급자,75~79세,10
202002,경상남도,거제시,여성,특례수급자,80~89세,9
202002,경상남도,거제시,여성,특례수급자,90세이상,2
202002,경상남도,거제시,남성,일반수급자,70~74세,127
202002,경상남도,거제시,남성,일반수급자,75~79세,84
202002,경상남도,거제시,남성,일반수급자,80~89세,75
202002,경상남도,거제시,남성,일반수급자,90세이상,5
202002,경상남도,거제시,여성,일반수급자,7세미만,80
202002,경상남도,거제시,남성,일반수급자,7~12세,242
202002,경상남도,거제시,여성,일반수급자,7~12세,252
202002,경상남도,거제시,여성,일반수급자,13~15세,144
202002,경상남도,거제시,여성,일반수급자,16~18세,163
202002,경상남도,거제시,여성,일반수급자,19~29세,122
202002,경상남도,거제시,여성,일반수급자,30~39세,140
202002,경상남도,거제시,여성,일반수급자,40~49세,290
202002,경상남도,거제시,여성,일반수급자,50~59세,286
202002,경상남도,거제시,여성,일반수급자,60~64세,154
202002,경상남도,거제시,여성,일반수급자,65~69세,185
202002,경상남도,거제시,여성,일반수급자,70~74세,159
202002,경상남도,거제시,여성,일반수급자,75~79세,183
202002,경상남도,거제시,남성,일반수급자,13~15세,162
202002,경상남도,거제시,여성,일반수급자,80~89세,280
202002,경상남도,거제시,여성,일반수급자,90세이상,65
202002,경상남도,거제시,남성,조건부수급자,7세미만,4
202002,경상남도,거제시,남성,조건부수급자,7~12세,10
202002,경상남도,거제시,남성,조건부수급자,13~15세,9
202002,경상남도,거제시,남성,조건부수급자,16~18세,12
202002,경상남도,거제시,남성,조건부수급자,19~29세,24
202002,경상남도,거제시,남성,조건부수급자,30~39세,6
202002,경상남도,거제시,남성,조건부수급자,40~49세,41
202002,경상남도,거제시,남성,조건부수급자,50~59세,60
202002,경상남도,거제시,남성,조건부수급자,60~64세,26
202002,경상남도,거제시,남성,조건부수급자,65~69세,2
202002,경상남도,거제시,남성,일반수급자,16~18세,157
202002,경상남도,거제시,여성,조건부수급자,7세미만,12
202002,경상남도,거제시,남성,일반수급자,19~29세,73
202002,경상남도,거제시,여성,조건부수급자,7~12세,12
202002,경상남도,거제시,여성,조건부수급자,13~15세,6
202002,경상남도,거제시,여성,조건부수급자,16~18세,12
202002,경상남도,양산시,여성,조건부수급자,30~39세,42
202002,경상남도,양산시,여성,조건부수급자,40~49세,158
202002,경상남도,양산시,남성,일반수급자,19~29세,185
202002,경상남도,양산시,여성,조건부수급자,50~59세,145
202002,경상남도,양산시,여성,조건부수급자,60~64세,46
202002,경상남도,양산시,여성,조건부수급자,65~69세,8
202002,경상남도,양산시,여성,조건부수급자,70~74세,7
202002,경상남도,양산시,여성,조건부수급자,75~79세,7
202002,경상남도,양산시,여성,조건부수급자,80~89세,11
202002,경상남도,양산시,여성,조건부수급자,90세이상,1
202002,경상남도,양산시,남성,시설수급자,7세미만,6
202002,경상남도,양산시,남성,시설수급자,7~12세,9
202002,경상남도,양산시,남성,시설수급자,13~15세,5
202002,경상남도,양산시,남성,시설수급자,16~18세,7
202002,경상남도,양산시,남성,시설수급자,19~29세,17
202002,경상남도,양산시,남성,시설수급자,30~39세,13
202002,경상남도,양산시,남성,시설수급자,40~49세,29
202002,경상남도,양산시,남성,시설수급자,50~59세,11
202002,경상남도,양산시,남성,시설수급자,60~64세,7
202002,경상남도,양산시,남성,일반수급자,30~39세,136
202002,경상남도,양산시,남성,시설수급자,65~69세,9
202002,경상남도,양산시,남성,시설수급자,70~74세,2
202002,경상남도,양산시,남성,시설수급자,75~79세,8
202002,경상남도,양산시,남성,시설수급자,80~89세,9
202002,경상남도,양산시,남성,시설수급자,90세이상,1
202002,경상남도,양산시,여성,시설수급자,7세미만,4
202002,경상남도,양산시,남성,일반수급자,40~49세,418
202002,경상남도,양산시,여성,시설수급자,7~12세,12
202002,경상남도,양산시,여성,시설수급자,13~15세,5
202002,경상남도,양산시,여성,시설수급자,16~18세,10
202002,경상남도,양산시,여성,시설수급자,19~29세,20
202002,경상남도,양산시,여성,시설수급자,30~39세,11
202002,경상남도,양산시,여성,시설수급자,40~49세,25
202002,경상남도,양산시,여성,시설수급자,50~59세,12
202002,경상남도,양산시,여성,시설수급자,60~64세,4
202002,경상남도,양산시,여성,시설수급자,65~69세,4
202002,경상남도,양산시,여성,시설수급자,70~74세,7
202002,경상남도,양산시,남성,일반수급자,50~59세,784
202002,경상남도,양산시,여성,시설수급자,75~79세,19
202002,경상남도,양산시,여성,시설수급자,80~89세,71
202002,경상남도,양산시,여성,시설수급자,90세이상,31
202002,경상남도,양산시,남성,특례수급자,7~12세,2
202002,경상남도,양산시,남성,특례수급자,13~15세,3
202002,경상남도,양산시,남성,특례수급자,16~18세,2
202002,경상남도,양산시,남성,특례수급자,19~29세,5
202002,경상남도,양산시,남성,특례수급자,30~39세,4
202002,경상남도,양산시,남성,특례수급자,40~49세,14
202002,경상남도,양산시,남성,특례수급자,50~59세,43
202002,경상남도,양산시,남성,특례수급자,60~64세,32
202002,경상남도,양산시,남성,특례수급자,65~69세,3
202002,경상남도,양산시,남성,특례수급자,70~74세,12
202002,경상남도,양산시,남성,특례수급자,75~79세,31
202002,경상남도,양산시,남성,일반수급자,60~64세,418
202002,경상남도,양산시,남성,특례수급자,80~89세,18
202002,경상남도,양산시,남성,특례수급자,90세이상,1
202002,경상남도,양산시,여성,특례수급자,7세미만,1
202002,경상남도,양산시,여성,특례수급자,7~12세,2
202002,경상남도,양산시,여성,특례수급자,13~15세,1
202002,경상남도,양산시,여성,특례수급자,16~18세,3
202002,경상남도,양산시,여성,특례수급자,19~29세,6
202002,경상남도,양산시,여성,특례수급자,30~39세,2
202002,경상남도,양산시,여성,특례수급자,40~49세,17
202002,경상남도,양산시,여성,특례수급자,50~59세,30
202002,경상남도,양산시,여성,특례수급자,60~64세,20
202002,경상남도,양산시,여성,특례수급자,65~69세,12
202002,경상남도,양산시,여성,특례수급자,70~74세,36
202002,경상남도,양산시,여성,특례수급자,75~79세,42
202002,경상남도,양산시,여성,특례수급자,80~89세,34
202002,경상남도,양산시,여성,특례수급자,90세이상,3
202002,경상남도,양산시,남성,일반수급자,65~69세,385
202002,경상남도,양산시,남성,일반수급자,70~74세,287
202002,경상남도,양산시,남성,일반수급자,75~79세,314
202002,경상남도,양산시,남성,일반수급자,80~89세,262
202002,경상남도,양산시,남성,일반수급자,7~12세,337
202002,경상남도,양산시,남성,일반수급자,90세이상,20
202002,경상남도,양산시,여성,일반수급자,7세미만,101
202002,경상남도,양산시,여성,일반수급자,7~12세,328
202002,경상남도,양산시,여성,일반수급자,13~15세,176
202002,경상남도,양산시,여성,일반수급자,16~18세,203
202002,경상남도,양산시,여성,일반수급자,19~29세,207
202002,경상남도,양산시,여성,일반수급자,30~39세,224
202002,경상남도,양산시,여성,일반수급자,40~49세,472
202002,경상남도,양산시,여성,일반수급자,50~59세,572
202002,경상남도,양산시,여성,일반수급자,60~64세,376
202002,경상남도,양산시,남성,일반수급자,13~15세,193
202002,경상남도,양산시,여성,일반수급자,65~69세,479
202002,경상남도,양산시,여성,일반수급자,70~74세,489
202002,경상남도,양산시,여성,일반수급자,75~79세,620
202002,경상남도,양산시,여성,일반수급자,80~89세,807
202002,경상남도,양산시,여성,일반수급자,90세이상,154
202002,경상남도,양산시,남성,일반수급자,7세미만,121
202002,경상남도,양산시,남성,조건부수급자,7세미만,28
202002,경상남도,양산시,남성,조건부수급자,7~12세,55
202002,경상남도,양산시,남성,조건부수급자,13~15세,38
202002,경상남도,양산시,남성,조건부수급자,16~18세,55
202002,경상남도,양산시,남성,조건부수급자,19~29세,135
202002,경상남도,양산시,남성,일반수급자,16~18세,216
202002,경상남도,양산시,남성,조건부수급자,30~39세,24
202002,경상남도,양산시,남성,조건부수급자,40~49세,86
202002,경상남도,양산시,남성,조건부수급자,50~59세,170
202002,경상남도,양산시,남성,조건부수급자,60~64세,72
202002,경상남도,양산시,남성,조건부수급자,65~69세,6
202002,경상남도,양산시,남성,조건부수급자,70~74세,4
202002,경상남도,양산시,남성,조건부수급자,75~79세,1
202002,경상남도,양산시,남성,조건부수급자,80~89세,3
202002,경상남도,양산시,남성,조건부수급자,90세이상,1
202002,경상남도,양산시,여성,조건부수급자,7세미만,34
202002,경상남도,양산시,여성,조건부수급자,7~12세,56
202002,경상남도,양산시,여성,조건부수급자,13~15세,41
202002,경상남도,양산시,여성,조건부수급자,16~18세,54
202002,경상남도,양산시,여성,조건부수급자,19~29세,144
202002,경상남도,의령군,여성,조건부수급자,19~29세,4
202002,경상남도,의령군,여성,조건부수급자,30~39세,2
202002,경상남도,의령군,여성,조건부수급자,40~49세,9
202002,경상남도,의령군,여성,조건부수급자,50~59세,11
202002,경상남도,의령군,여성,조건부수급자,60~64세,3
202002,경상남도,의령군,여성,조건부수급자,70~74세,1
202002,경상남도,의령군,여성,조건부수급자,80~89세,3
202002,경상남도,의령군,남성,시설수급자,7~12세,7
202002,경상남도,의령군,남성,일반수급자,30~39세,26
202002,경상남도,의령군,남성,시설수급자,13~15세,3
202002,경상남도,의령군,남성,시설수급자,16~18세,8
202002,경상남도,의령군,남성,시설수급자,19~29세,5
202002,경상남도,의령군,남성,시설수급자,30~39세,5
202002,경상남도,의령군,남성,시설수급자,40~49세,22
202002,경상남도,의령군,남성,시설수급자,50~59세,45
202002,경상남도,의령군,남성,시설수급자,60~64세,19
202002,경상남도,의령군,남성,시설수급자,65~69세,14
202002,경상남도,의령군,남성,시설수급자,70~74세,14
202002,경상남도,의령군,남성,시설수급자,75~79세,5
202002,경상남도,의령군,남성,시설수급자,80~89세,2
202002,경상남도,의령군,남성,시설수급자,90세이상,1
202002,경상남도,의령군,여성,시설수급자,7~12세,3
202002,경상남도,의령군,여성,시설수급자,13~15세,4
202002,경상남도,의령군,남성,일반수급자,40~49세,55
202002,경상남도,의령군,여성,시설수급자,16~18세,5
202002,경상남도,의령군,여성,시설수급자,19~29세,1
202002,경상남도,의령군,여성,시설수급자,30~39세,3
202002,경상남도,의령군,여성,시설수급자,40~49세,8
202002,경상남도,의령군,여성,시설수급자,50~59세,17
202002,경상남도,의령군,여성,시설수급자,60~64세,7
202002,경상남도,의령군,여성,시설수급자,65~69세,4
202002,경상남도,의령군,여성,시설수급자,70~74세,14
202002,경상남도,의령군,여성,시설수급자,75~79세,6
202002,경상남도,의령군,여성,시설수급자,80~89세,22
202002,경상남도,의령군,여성,시설수급자,90세이상,8
