통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202010,경상남도,통영시,남성,시설수급자,7세미만,10
202010,경상남도,통영시,남성,시설수급자,7~12세,20
202010,경상남도,통영시,남성,시설수급자,13~15세,2
202010,경상남도,통영시,남성,시설수급자,16~18세,10
202010,경상남도,통영시,남성,시설수급자,19~29세,6
202010,경상남도,통영시,남성,시설수급자,30~39세,6
202010,경상남도,통영시,남성,시설수급자,40~49세,7
202010,경상남도,통영시,남성,시설수급자,50~59세,11
202010,경상남도,통영시,남성,시설수급자,60~64세,1
202010,경상남도,통영시,남성,일반수급자,30~39세,136
202010,경상남도,통영시,남성,시설수급자,65~69세,4
202010,경상남도,통영시,남성,시설수급자,70~74세,6
202010,경상남도,통영시,남성,일반수급자,40~49세,378
202010,경상남도,통영시,남성,시설수급자,75~79세,2
202010,경상남도,통영시,남성,시설수급자,80~89세,3
202010,경상남도,통영시,여성,시설수급자,7세미만,1
202010,경상남도,통영시,여성,시설수급자,7~12세,8
202010,경상남도,통영시,여성,시설수급자,13~15세,1
202010,경상남도,통영시,여성,시설수급자,16~18세,5
202010,경상남도,통영시,여성,시설수급자,19~29세,7
202010,경상남도,통영시,여성,시설수급자,30~39세,11
202010,경상남도,통영시,여성,시설수급자,40~49세,13
202010,경상남도,통영시,여성,시설수급자,50~59세,13
202010,경상남도,통영시,여성,시설수급자,60~64세,4
202010,경상남도,통영시,여성,시설수급자,65~69세,5
202010,경상남도,통영시,여성,시설수급자,70~74세,3
202010,경상남도,통영시,남성,일반수급자,50~59세,582
202010,경상남도,통영시,여성,시설수급자,75~79세,4
202010,경상남도,통영시,여성,시설수급자,80~89세,35
202010,경상남도,통영시,여성,시설수급자,90세이상,20
202010,경상남도,통영시,남성,특례수급자,13~15세,1
202010,경상남도,통영시,남성,특례수급자,19~29세,2
202010,경상남도,통영시,남성,특례수급자,30~39세,3
202010,경상남도,통영시,남성,특례수급자,40~49세,5
202010,경상남도,통영시,남성,특례수급자,50~59세,13
202010,경상남도,통영시,남성,특례수급자,60~64세,14
202010,경상남도,통영시,남성,특례수급자,65~69세,1
202010,경상남도,통영시,남성,특례수급자,70~74세,5
202010,경상남도,통영시,남성,특례수급자,75~79세,4
202010,경상남도,통영시,남성,특례수급자,80~89세,2
202010,경상남도,통영시,남성,일반수급자,60~64세,340
202010,경상남도,통영시,여성,특례수급자,19~29세,4
202010,경상남도,통영시,여성,특례수급자,30~39세,1
202010,경상남도,통영시,여성,특례수급자,40~49세,3
202010,경상남도,통영시,여성,특례수급자,50~59세,9
202010,경상남도,통영시,여성,특례수급자,60~64세,4
202010,경상남도,통영시,여성,특례수급자,65~69세,2
202010,경상남도,통영시,여성,특례수급자,70~74세,11
202010,경상남도,통영시,여성,특례수급자,75~79세,12
202010,경상남도,통영시,여성,특례수급자,80~89세,9
202010,경상남도,통영시,여성,특례수급자,90세이상,2
202010,경상남도,통영시,남성,일반수급자,65~69세,315
202010,경상남도,통영시,남성,일반수급자,70~74세,218
202010,경상남도,통영시,남성,일반수급자,75~79세,146
202010,경상남도,통영시,남성,일반수급자,80~89세,119
202010,경상남도,통영시,남성,일반수급자,90세이상,7
202010,경상남도,통영시,여성,일반수급자,7세미만,92
202010,경상남도,통영시,남성,일반수급자,7~12세,329
202010,경상남도,통영시,여성,일반수급자,7~12세,321
202010,경상남도,통영시,여성,일반수급자,13~15세,159
202010,경상남도,통영시,여성,일반수급자,16~18세,180
202010,경상남도,통영시,여성,일반수급자,19~29세,204
202010,경상남도,통영시,여성,일반수급자,30~39세,198
202010,경상남도,통영시,여성,일반수급자,40~49세,368
202010,경상남도,통영시,여성,일반수급자,50~59세,464
202010,경상남도,통영시,여성,일반수급자,60~64세,274
202010,경상남도,통영시,여성,일반수급자,65~69세,310
202010,경상남도,통영시,여성,일반수급자,70~74세,301
202010,경상남도,통영시,남성,일반수급자,13~15세,167
202010,경상남도,통영시,여성,일반수급자,75~79세,306
202010,경상남도,통영시,남성,일반수급자,7세미만,81
202010,경상남도,통영시,여성,일반수급자,80~89세,441
202010,경상남도,통영시,여성,일반수급자,90세이상,78
202010,경상남도,통영시,남성,조건부수급자,7세미만,11
202010,경상남도,통영시,남성,조건부수급자,7~12세,19
202010,경상남도,통영시,남성,조건부수급자,13~15세,16
202010,경상남도,통영시,남성,조건부수급자,16~18세,22
202010,경상남도,통영시,남성,일반수급자,16~18세,214
202010,경상남도,통영시,남성,조건부수급자,19~29세,49
202010,경상남도,통영시,남성,조건부수급자,30~39세,13
202010,경상남도,통영시,남성,조건부수급자,40~49세,26
202010,경상남도,통영시,남성,조건부수급자,50~59세,57
202010,경상남도,통영시,남성,조건부수급자,60~64세,29
202010,경상남도,통영시,남성,조건부수급자,65~69세,5
202010,경상남도,통영시,남성,조건부수급자,70~74세,1
202010,경상남도,통영시,남성,조건부수급자,75~79세,3
202010,경상남도,통영시,여성,조건부수급자,7세미만,4
202010,경상남도,통영시,여성,조건부수급자,7~12세,22
202010,경상남도,통영시,여성,조건부수급자,13~15세,15
202010,경상남도,통영시,여성,조건부수급자,16~18세,17
202010,경상남도,통영시,여성,조건부수급자,19~29세,54
202010,경상남도,사천시,남성,일반수급자,19~29세,80
202010,경상남도,사천시,여성,조건부수급자,19~29세,41
202010,경상남도,사천시,여성,조건부수급자,30~39세,6
202010,경상남도,사천시,여성,조건부수급자,40~49세,28
202010,경상남도,사천시,여성,조건부수급자,50~59세,47
202010,경상남도,사천시,여성,조건부수급자,60~64세,24
202010,경상남도,사천시,여성,조건부수급자,65~69세,2
202010,경상남도,사천시,여성,조건부수급자,70~74세,1
202010,경상남도,사천시,여성,조건부수급자,75~79세,1
202010,경상남도,사천시,여성,조건부수급자,80~89세,7
202010,경상남도,사천시,남성,일반수급자,30~39세,71
202010,경상남도,사천시,남성,시설수급자,7~12세,7
202010,경상남도,사천시,남성,시설수급자,13~15세,1
202010,경상남도,사천시,남성,시설수급자,19~29세,6
202010,경상남도,사천시,남성,시설수급자,30~39세,5
202010,경상남도,사천시,남성,시설수급자,40~49세,17
202010,경상남도,사천시,남성,시설수급자,50~59세,26
202010,경상남도,사천시,남성,시설수급자,60~64세,21
202010,경상남도,사천시,남성,시설수급자,65~69세,25
202010,경상남도,사천시,남성,시설수급자,70~74세,16
202010,경상남도,사천시,남성,시설수급자,75~79세,17
202010,경상남도,사천시,남성,시설수급자,80~89세,10
202010,경상남도,사천시,남성,일반수급자,7세미만,38
202010,경상남도,사천시,남성,시설수급자,90세이상,1
202010,경상남도,사천시,여성,시설수급자,7~12세,2
202010,경상남도,사천시,여성,시설수급자,13~15세,1
202010,경상남도,사천시,여성,시설수급자,16~18세,3
202010,경상남도,사천시,여성,시설수급자,19~29세,4
202010,경상남도,사천시,여성,시설수급자,30~39세,3
202010,경상남도,사천시,남성,일반수급자,40~49세,246
202010,경상남도,사천시,여성,시설수급자,40~49세,5
202010,경상남도,사천시,여성,시설수급자,50~59세,14
202010,경상남도,사천시,여성,시설수급자,60~64세,14
202010,경상남도,사천시,여성,시설수급자,65~69세,12
202010,경상남도,사천시,여성,시설수급자,70~74세,12
202010,경상남도,사천시,여성,시설수급자,75~79세,10
202010,경상남도,사천시,여성,시설수급자,80~89세,50
202010,경상남도,사천시,여성,시설수급자,90세이상,21
202010,경상남도,사천시,남성,일반수급자,50~59세,472
202010,경상남도,사천시,남성,특례수급자,13~15세,1
202010,경상남도,사천시,남성,특례수급자,16~18세,1
202010,경상남도,사천시,남성,특례수급자,30~39세,2
202010,경상남도,사천시,남성,특례수급자,40~49세,7
202010,경상남도,사천시,남성,특례수급자,50~59세,9
202010,경상남도,사천시,남성,특례수급자,60~64세,4
202010,경상남도,사천시,남성,특례수급자,65~69세,4
202010,경상남도,사천시,남성,특례수급자,70~74세,8
202010,경상남도,사천시,남성,특례수급자,75~79세,5
202010,경상남도,사천시,남성,특례수급자,80~89세,6
202010,경상남도,사천시,남성,특례수급자,90세이상,2
202010,경상남도,사천시,남성,일반수급자,60~64세,258
202010,경상남도,사천시,여성,특례수급자,19~29세,1
202010,경상남도,사천시,여성,특례수급자,40~49세,1
202010,경상남도,사천시,여성,특례수급자,50~59세,5
202010,경상남도,사천시,남성,일반수급자,65~69세,224
202010,경상남도,사천시,여성,특례수급자,60~64세,5
202010,경상남도,사천시,여성,특례수급자,65~69세,1
202010,경상남도,사천시,여성,특례수급자,70~74세,12
202010,경상남도,사천시,여성,특례수급자,75~79세,14
202010,경상남도,사천시,여성,특례수급자,80~89세,19
202010,경상남도,사천시,여성,특례수급자,90세이상,2
202010,경상남도,사천시,남성,일반수급자,70~74세,163
202010,경상남도,사천시,남성,일반수급자,75~79세,121
202010,경상남도,사천시,남성,일반수급자,80~89세,123
202010,경상남도,사천시,남성,일반수급자,90세이상,6
202010,경상남도,사천시,여성,일반수급자,7세미만,53
202010,경상남도,사천시,여성,일반수급자,7~12세,143
202010,경상남도,사천시,남성,일반수급자,7~12세,175
202010,경상남도,사천시,여성,일반수급자,13~15세,98
202010,경상남도,사천시,여성,일반수급자,16~18세,108
202010,경상남도,사천시,여성,일반수급자,19~29세,119
202010,경상남도,사천시,여성,일반수급자,30~39세,99
202010,경상남도,사천시,여성,일반수급자,40~49세,220
202010,경상남도,사천시,여성,일반수급자,50~59세,335
202010,경상남도,사천시,여성,일반수급자,60~64세,195
202010,경상남도,사천시,여성,일반수급자,65~69세,253
202010,경상남도,사천시,여성,일반수급자,70~74세,260
202010,경상남도,사천시,여성,일반수급자,75~79세,292
202010,경상남도,사천시,여성,일반수급자,80~89세,428
202010,경상남도,사천시,남성,일반수급자,13~15세,97
202010,경상남도,사천시,여성,일반수급자,90세이상,60
202010,경상남도,사천시,남성,조건부수급자,7세미만,4
202010,경상남도,사천시,남성,조건부수급자,7~12세,10
202010,경상남도,사천시,남성,조건부수급자,13~15세,4
202010,경상남도,사천시,남성,조건부수급자,16~18세,14
202010,경상남도,사천시,남성,조건부수급자,19~29세,43
202010,경상남도,사천시,남성,조건부수급자,30~39세,6
202010,경상남도,사천시,남성,조건부수급자,40~49세,12
202010,경상남도,사천시,남성,조건부수급자,50~59세,46
202010,경상남도,사천시,남성,조건부수급자,60~64세,22
202010,경상남도,사천시,남성,일반수급자,16~18세,121
202010,경상남도,사천시,남성,조건부수급자,65~69세,2
202010,경상남도,사천시,남성,조건부수급자,70~74세,2
202010,경상남도,사천시,남성,조건부수급자,75~79세,1
202010,경상남도,사천시,여성,조건부수급자,7세미만,6
202010,경상남도,사천시,여성,조건부수급자,7~12세,9
202010,경상남도,사천시,여성,조건부수급자,13~15세,7
202010,경상남도,사천시,여성,조건부수급자,16~18세,12
202010,경상남도,김해시,남성,일반수급자,7세미만,251
202010,경상남도,김해시,여성,조건부수급자,19~29세,225
202010,경상남도,김해시,여성,조건부수급자,30~39세,87
202010,경상남도,김해시,남성,일반수급자,19~29세,486
202010,경상남도,김해시,여성,조건부수급자,40~49세,200
202010,경상남도,김해시,여성,조건부수급자,50~59세,226
