통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202012,경상남도,함양군,여성,조건부수급자,60~64세,7
202012,경상남도,함양군,여성,조건부수급자,65~69세,1
202012,경상남도,함양군,여성,조건부수급자,70~74세,1
202012,경상남도,함양군,여성,조건부수급자,80~89세,1
202012,경상남도,함양군,여성,조건부수급자,90세이상,1
202012,경상남도,함양군,남성,시설수급자,7세미만,9
202012,경상남도,함양군,남성,시설수급자,7~12세,3
202012,경상남도,함양군,남성,일반수급자,30~39세,32
202012,경상남도,함양군,남성,시설수급자,13~15세,3
202012,경상남도,함양군,남성,시설수급자,16~18세,2
202012,경상남도,함양군,남성,시설수급자,19~29세,7
202012,경상남도,함양군,남성,시설수급자,30~39세,6
202012,경상남도,함양군,남성,시설수급자,40~49세,11
202012,경상남도,함양군,남성,시설수급자,50~59세,32
202012,경상남도,함양군,남성,시설수급자,60~64세,13
202012,경상남도,함양군,남성,시설수급자,65~69세,16
202012,경상남도,함양군,남성,시설수급자,70~74세,8
202012,경상남도,함양군,남성,시설수급자,75~79세,8
202012,경상남도,함양군,남성,시설수급자,80~89세,6
202012,경상남도,함양군,여성,시설수급자,7세미만,8
202012,경상남도,함양군,여성,시설수급자,7~12세,4
202012,경상남도,함양군,남성,일반수급자,40~49세,85
202012,경상남도,함양군,여성,시설수급자,13~15세,2
202012,경상남도,함양군,여성,시설수급자,16~18세,2
202012,경상남도,함양군,여성,시설수급자,19~29세,2
202012,경상남도,함양군,여성,시설수급자,30~39세,1
202012,경상남도,함양군,여성,시설수급자,40~49세,11
202012,경상남도,함양군,여성,시설수급자,50~59세,21
202012,경상남도,함양군,여성,시설수급자,60~64세,17
202012,경상남도,함양군,여성,시설수급자,65~69세,12
202012,경상남도,함양군,여성,시설수급자,70~74세,8
202012,경상남도,함양군,여성,시설수급자,75~79세,8
202012,경상남도,함양군,여성,시설수급자,80~89세,29
202012,경상남도,함양군,여성,시설수급자,90세이상,17
202012,경상남도,함양군,남성,특례수급자,19~29세,1
202012,경상남도,함양군,남성,일반수급자,50~59세,144
202012,경상남도,함양군,남성,특례수급자,50~59세,5
202012,경상남도,함양군,남성,특례수급자,60~64세,3
202012,경상남도,함양군,남성,특례수급자,65~69세,3
202012,경상남도,함양군,남성,특례수급자,70~74세,3
202012,경상남도,함양군,남성,특례수급자,80~89세,1
202012,경상남도,함양군,남성,특례수급자,90세이상,1
202012,경상남도,함양군,남성,일반수급자,60~64세,71
202012,경상남도,함양군,여성,특례수급자,40~49세,1
202012,경상남도,함양군,남성,일반수급자,7세미만,21
202012,경상남도,함양군,여성,특례수급자,50~59세,3
202012,경상남도,함양군,여성,특례수급자,60~64세,3
202012,경상남도,함양군,남성,일반수급자,65~69세,72
202012,경상남도,함양군,여성,특례수급자,75~79세,2
202012,경상남도,함양군,여성,특례수급자,80~89세,6
202012,경상남도,함양군,여성,특례수급자,90세이상,2
202012,경상남도,함양군,남성,일반수급자,70~74세,58
202012,경상남도,함양군,남성,일반수급자,75~79세,35
202012,경상남도,함양군,남성,일반수급자,80~89세,59
202012,경상남도,함양군,남성,일반수급자,90세이상,6
202012,경상남도,함양군,여성,일반수급자,7세미만,13
202012,경상남도,함양군,여성,일반수급자,7~12세,58
202012,경상남도,함양군,여성,일반수급자,13~15세,38
202012,경상남도,함양군,여성,일반수급자,16~18세,42
202012,경상남도,함양군,여성,일반수급자,19~29세,38
202012,경상남도,함양군,남성,일반수급자,7~12세,59
202012,경상남도,함양군,여성,일반수급자,30~39세,40
202012,경상남도,함양군,여성,일반수급자,40~49세,75
202012,경상남도,함양군,여성,일반수급자,50~59세,111
202012,경상남도,함양군,여성,일반수급자,60~64세,49
202012,경상남도,함양군,여성,일반수급자,65~69세,65
202012,경상남도,함양군,여성,일반수급자,70~74세,93
202012,경상남도,함양군,여성,일반수급자,75~79세,151
202012,경상남도,함양군,여성,일반수급자,80~89세,334
202012,경상남도,함양군,여성,일반수급자,90세이상,81
202012,경상남도,함양군,남성,조건부수급자,7세미만,2
202012,경상남도,함양군,남성,일반수급자,13~15세,38
202012,경상남도,함양군,남성,조건부수급자,7~12세,6
202012,경상남도,함양군,남성,조건부수급자,13~15세,4
202012,경상남도,함양군,남성,조건부수급자,16~18세,5
202012,경상남도,함양군,남성,조건부수급자,19~29세,4
202012,경상남도,함양군,남성,조건부수급자,30~39세,1
202012,경상남도,함양군,남성,조건부수급자,40~49세,7
202012,경상남도,함양군,남성,조건부수급자,50~59세,12
202012,경상남도,함양군,남성,조건부수급자,60~64세,5
202012,경상남도,함양군,남성,조건부수급자,65~69세,1
202012,경상남도,함양군,남성,일반수급자,16~18세,38
202012,경상남도,함양군,여성,조건부수급자,7세미만,2
202012,경상남도,함양군,남성,일반수급자,19~29세,31
202012,경상남도,함양군,여성,조건부수급자,7~12세,6
202012,경상남도,함양군,여성,조건부수급자,13~15세,4
202012,경상남도,함양군,여성,조건부수급자,16~18세,9
202012,경상남도,거창군,여성,조건부수급자,19~29세,26
202012,경상남도,거창군,남성,일반수급자,19~29세,78
202012,경상남도,거창군,여성,조건부수급자,30~39세,9
202012,경상남도,거창군,여성,조건부수급자,40~49세,33
202012,경상남도,거창군,여성,조건부수급자,50~59세,26
202012,경상남도,거창군,여성,조건부수급자,60~64세,5
202012,경상남도,거창군,여성,조건부수급자,65~69세,1
202012,경상남도,거창군,여성,조건부수급자,70~74세,4
202012,경상남도,거창군,남성,일반수급자,30~39세,43
202012,경상남도,거창군,여성,조건부수급자,80~89세,1
202012,경상남도,거창군,남성,일반수급자,7세미만,30
202012,경상남도,거창군,남성,시설수급자,13~15세,2
202012,경상남도,거창군,남성,시설수급자,16~18세,1
202012,경상남도,거창군,남성,시설수급자,19~29세,5
202012,경상남도,거창군,남성,시설수급자,30~39세,2
202012,경상남도,거창군,남성,시설수급자,40~49세,2
202012,경상남도,거창군,남성,시설수급자,50~59세,4
202012,경상남도,거창군,남성,시설수급자,60~64세,5
202012,경상남도,거창군,남성,시설수급자,65~69세,1
202012,경상남도,거창군,남성,시설수급자,70~74세,4
202012,경상남도,거창군,남성,시설수급자,80~89세,5
202012,경상남도,거창군,남성,시설수급자,90세이상,1
202012,경상남도,거창군,여성,시설수급자,16~18세,1
202012,경상남도,거창군,여성,시설수급자,19~29세,3
202012,경상남도,거창군,여성,시설수급자,30~39세,3
202012,경상남도,거창군,여성,시설수급자,40~49세,3
202012,경상남도,거창군,남성,일반수급자,40~49세,142
202012,경상남도,거창군,여성,시설수급자,50~59세,2
202012,경상남도,거창군,여성,시설수급자,60~64세,1
202012,경상남도,거창군,여성,시설수급자,65~69세,3
202012,경상남도,거창군,여성,시설수급자,70~74세,2
202012,경상남도,거창군,여성,시설수급자,75~79세,3
202012,경상남도,거창군,여성,시설수급자,80~89세,26
202012,경상남도,거창군,여성,시설수급자,90세이상,17
202012,경상남도,거창군,남성,일반수급자,50~59세,241
202012,경상남도,거창군,남성,특례수급자,7세미만,2
202012,경상남도,거창군,남성,특례수급자,7~12세,6
202012,경상남도,거창군,남성,특례수급자,13~15세,1
202012,경상남도,거창군,남성,특례수급자,16~18세,1
202012,경상남도,거창군,남성,특례수급자,19~29세,5
202012,경상남도,거창군,남성,특례수급자,30~39세,7
202012,경상남도,거창군,남성,특례수급자,40~49세,9
202012,경상남도,거창군,남성,특례수급자,50~59세,16
202012,경상남도,거창군,남성,특례수급자,60~64세,12
202012,경상남도,거창군,남성,특례수급자,65~69세,8
202012,경상남도,거창군,남성,특례수급자,70~74세,12
202012,경상남도,거창군,남성,특례수급자,75~79세,11
202012,경상남도,거창군,남성,특례수급자,80~89세,10
202012,경상남도,거창군,남성,특례수급자,90세이상,1
202012,경상남도,거창군,여성,특례수급자,7~12세,2
202012,경상남도,거창군,여성,특례수급자,13~15세,6
202012,경상남도,거창군,남성,일반수급자,60~64세,132
202012,경상남도,거창군,여성,특례수급자,19~29세,6
202012,경상남도,거창군,여성,특례수급자,30~39세,2
202012,경상남도,거창군,여성,특례수급자,40~49세,5
202012,경상남도,거창군,여성,특례수급자,50~59세,19
202012,경상남도,거창군,여성,특례수급자,60~64세,8
202012,경상남도,거창군,남성,일반수급자,65~69세,99
202012,경상남도,거창군,여성,특례수급자,65~69세,9
202012,경상남도,거창군,여성,특례수급자,70~74세,22
202012,경상남도,거창군,여성,특례수급자,75~79세,33
202012,경상남도,거창군,여성,특례수급자,80~89세,38
202012,경상남도,거창군,여성,특례수급자,90세이상,5
202012,경상남도,거창군,남성,일반수급자,70~74세,65
202012,경상남도,거창군,남성,일반수급자,75~79세,46
202012,경상남도,거창군,남성,일반수급자,80~89세,67
202012,경상남도,거창군,남성,일반수급자,90세이상,8
202012,경상남도,거창군,여성,일반수급자,7세미만,22
202012,경상남도,거창군,여성,일반수급자,7~12세,107
202012,경상남도,거창군,여성,일반수급자,13~15세,69
202012,경상남도,거창군,남성,일반수급자,7~12세,94
202012,경상남도,거창군,여성,일반수급자,16~18세,65
202012,경상남도,거창군,여성,일반수급자,19~29세,77
202012,경상남도,거창군,여성,일반수급자,30~39세,52
202012,경상남도,거창군,여성,일반수급자,40~49세,144
202012,경상남도,거창군,여성,일반수급자,50~59세,160
202012,경상남도,거창군,여성,일반수급자,60~64세,102
202012,경상남도,거창군,여성,일반수급자,65~69세,99
202012,경상남도,거창군,여성,일반수급자,70~74세,115
202012,경상남도,거창군,여성,일반수급자,75~79세,143
202012,경상남도,거창군,여성,일반수급자,80~89세,340
202012,경상남도,거창군,남성,일반수급자,13~15세,60
202012,경상남도,거창군,여성,일반수급자,90세이상,87
202012,경상남도,거창군,남성,조건부수급자,7세미만,12
202012,경상남도,거창군,남성,조건부수급자,7~12세,18
202012,경상남도,거창군,남성,조건부수급자,13~15세,14
202012,경상남도,거창군,남성,조건부수급자,16~18세,15
202012,경상남도,거창군,남성,조건부수급자,19~29세,33
202012,경상남도,거창군,남성,조건부수급자,30~39세,9
202012,경상남도,거창군,남성,조건부수급자,40~49세,11
202012,경상남도,거창군,남성,조건부수급자,50~59세,28
202012,경상남도,거창군,남성,조건부수급자,60~64세,12
202012,경상남도,거창군,남성,조건부수급자,65~69세,2
202012,경상남도,거창군,남성,조건부수급자,75~79세,1
202012,경상남도,거창군,남성,일반수급자,16~18세,66
202012,경상남도,거창군,여성,조건부수급자,7세미만,8
202012,경상남도,거창군,여성,조건부수급자,7~12세,18
202012,경상남도,거창군,여성,조건부수급자,13~15세,7
202012,경상남도,거창군,여성,조건부수급자,16~18세,12
202012,경상남도,합천군,여성,조건부수급자,19~29세,17
202012,경상남도,합천군,여성,조건부수급자,30~39세,5
202012,경상남도,합천군,여성,조건부수급자,40~49세,11
202012,경상남도,합천군,여성,조건부수급자,50~59세,18
202012,경상남도,합천군,여성,조건부수급자,60~64세,4
202012,경상남도,합천군,여성,조건부수급자,65~69세,1
202012,경상남도,합천군,여성,조건부수급자,70~74세,2
202012,경상남도,합천군,남성,일반수급자,19~29세,46
202012,경상남도,합천군,여성,조건부수급자,75~79세,2
202012,경상남도,합천군,여성,조건부수급자,80~89세,1
202012,경상남도,합천군,남성,시설수급자,7~12세,3
