통계년월,통계시도명,통계시군구명,성별,수급자구분,연령구간,수급자수
202011,전라북도,순창군,여성,시설수급자,70~74세,1
202011,전라북도,순창군,여성,시설수급자,75~79세,4
202011,전라북도,순창군,여성,시설수급자,80~89세,27
202011,전라북도,순창군,남성,일반수급자,50~59세,106
202011,전라북도,순창군,여성,시설수급자,90세이상,11
202011,전라북도,순창군,남성,특례수급자,7세미만,1
202011,전라북도,순창군,남성,특례수급자,7~12세,1
202011,전라북도,순창군,남성,특례수급자,19~29세,6
202011,전라북도,순창군,남성,특례수급자,40~49세,1
202011,전라북도,순창군,남성,특례수급자,50~59세,12
202011,전라북도,순창군,남성,특례수급자,60~64세,6
202011,전라북도,순창군,남성,특례수급자,65~69세,2
202011,전라북도,순창군,남성,특례수급자,80~89세,2
202011,전라북도,순창군,남성,특례수급자,90세이상,1
202011,전라북도,순창군,여성,특례수급자,7~12세,1
202011,전라북도,순창군,여성,특례수급자,16~18세,1
202011,전라북도,순창군,여성,특례수급자,19~29세,2
202011,전라북도,순창군,남성,일반수급자,60~64세,59
202011,전라북도,순창군,여성,특례수급자,30~39세,4
202011,전라북도,순창군,여성,특례수급자,40~49세,2
202011,전라북도,순창군,여성,특례수급자,50~59세,4
202011,전라북도,순창군,여성,특례수급자,60~64세,3
202011,전라북도,순창군,여성,특례수급자,65~69세,1
202011,전라북도,순창군,여성,특례수급자,70~74세,2
202011,전라북도,순창군,여성,특례수급자,75~79세,5
202011,전라북도,순창군,남성,일반수급자,65~69세,45
202011,전라북도,순창군,여성,특례수급자,80~89세,8
202011,전라북도,순창군,여성,특례수급자,90세이상,1
202011,전라북도,순창군,남성,일반수급자,70~74세,44
202011,전라북도,순창군,남성,일반수급자,75~79세,23
202011,전라북도,순창군,남성,일반수급자,80~89세,31
202011,전라북도,순창군,남성,일반수급자,90세이상,6
202011,전라북도,순창군,여성,일반수급자,7세미만,7
202011,전라북도,순창군,여성,일반수급자,7~12세,33
202011,전라북도,순창군,여성,일반수급자,13~15세,28
202011,전라북도,순창군,여성,일반수급자,16~18세,23
202011,전라북도,순창군,여성,일반수급자,19~29세,35
202011,전라북도,순창군,여성,일반수급자,30~39세,26
202011,전라북도,순창군,남성,일반수급자,7~12세,40
202011,전라북도,순창군,여성,일반수급자,40~49세,42
202011,전라북도,순창군,여성,일반수급자,50~59세,74
202011,전라북도,순창군,여성,일반수급자,60~64세,30
202011,전라북도,순창군,여성,일반수급자,65~69세,48
202011,전라북도,순창군,여성,일반수급자,70~74세,77
202011,전라북도,순창군,여성,일반수급자,75~79세,100
202011,전라북도,순창군,여성,일반수급자,80~89세,226
202011,전라북도,순창군,여성,일반수급자,90세이상,47
202011,전라북도,순창군,남성,조건부수급자,7세미만,6
202011,전라북도,순창군,남성,조건부수급자,7~12세,16
202011,전라북도,순창군,남성,일반수급자,13~15세,33
202011,전라북도,순창군,남성,조건부수급자,13~15세,7
202011,전라북도,순창군,남성,조건부수급자,16~18세,3
202011,전라북도,순창군,남성,조건부수급자,19~29세,22
202011,전라북도,순창군,남성,조건부수급자,30~39세,7
202011,전라북도,순창군,남성,조건부수급자,40~49세,10
202011,전라북도,순창군,남성,조건부수급자,50~59세,27
202011,전라북도,순창군,남성,조건부수급자,60~64세,10
202011,전라북도,순창군,남성,일반수급자,16~18세,30
202011,전라북도,순창군,남성,조건부수급자,65~69세,6
202011,전라북도,순창군,여성,조건부수급자,7세미만,2
202011,전라북도,순창군,남성,일반수급자,19~29세,26
202011,전라북도,순창군,여성,조건부수급자,7~12세,10
202011,전라북도,순창군,여성,조건부수급자,13~15세,2
202011,전라북도,순창군,여성,조건부수급자,16~18세,9
202011,전라북도,고창군,여성,조건부수급자,19~29세,12
202011,전라북도,고창군,여성,조건부수급자,30~39세,8
202011,전라북도,고창군,여성,조건부수급자,40~49세,16
202011,전라북도,고창군,여성,조건부수급자,50~59세,26
202011,전라북도,고창군,여성,조건부수급자,60~64세,9
202011,전라북도,고창군,여성,조건부수급자,65~69세,1
202011,전라북도,고창군,남성,일반수급자,19~29세,64
202011,전라북도,고창군,여성,조건부수급자,70~74세,1
202011,전라북도,고창군,여성,조건부수급자,80~89세,1
202011,전라북도,고창군,남성,시설수급자,7세미만,5
202011,전라북도,고창군,남성,시설수급자,7~12세,15
202011,전라북도,고창군,남성,시설수급자,13~15세,23
202011,전라북도,고창군,남성,시설수급자,16~18세,23
202011,전라북도,고창군,남성,시설수급자,19~29세,17
202011,전라북도,고창군,남성,시설수급자,30~39세,6
202011,전라북도,고창군,남성,시설수급자,40~49세,6
202011,전라북도,고창군,남성,일반수급자,30~39세,45
202011,전라북도,고창군,남성,시설수급자,50~59세,6
202011,전라북도,고창군,남성,시설수급자,60~64세,2
202011,전라북도,고창군,남성,시설수급자,65~69세,4
202011,전라북도,고창군,남성,시설수급자,70~74세,3
202011,전라북도,고창군,남성,일반수급자,40~49세,133
202011,전라북도,고창군,남성,시설수급자,80~89세,1
202011,전라북도,고창군,여성,시설수급자,7세미만,2
202011,전라북도,고창군,여성,시설수급자,7~12세,13
202011,전라북도,고창군,여성,시설수급자,13~15세,12
202011,전라북도,고창군,여성,시설수급자,16~18세,14
202011,전라북도,고창군,여성,시설수급자,19~29세,8
202011,전라북도,고창군,여성,시설수급자,30~39세,4
202011,전라북도,고창군,여성,시설수급자,40~49세,3
202011,전라북도,고창군,여성,시설수급자,50~59세,5
202011,전라북도,고창군,여성,시설수급자,60~64세,2
202011,전라북도,고창군,남성,일반수급자,50~59세,264
202011,전라북도,고창군,여성,시설수급자,65~69세,4
202011,전라북도,고창군,여성,시설수급자,70~74세,6
202011,전라북도,고창군,여성,시설수급자,75~79세,5
202011,전라북도,고창군,여성,시설수급자,80~89세,20
202011,전라북도,고창군,여성,시설수급자,90세이상,23
202011,전라북도,고창군,남성,특례수급자,7~12세,1
202011,전라북도,고창군,남성,특례수급자,16~18세,1
202011,전라북도,고창군,남성,특례수급자,19~29세,4
202011,전라북도,고창군,남성,특례수급자,40~49세,2
202011,전라북도,고창군,남성,특례수급자,50~59세,3
202011,전라북도,고창군,남성,일반수급자,60~64세,141
202011,전라북도,고창군,남성,특례수급자,60~64세,3
202011,전라북도,고창군,남성,특례수급자,80~89세,1
202011,전라북도,고창군,여성,특례수급자,7~12세,1
202011,전라북도,고창군,여성,특례수급자,13~15세,1
202011,전라북도,고창군,여성,특례수급자,16~18세,1
202011,전라북도,고창군,여성,특례수급자,40~49세,4
202011,전라북도,고창군,여성,특례수급자,50~59세,3
202011,전라북도,고창군,여성,특례수급자,60~64세,1
202011,전라북도,고창군,여성,특례수급자,70~74세,2
202011,전라북도,고창군,여성,특례수급자,75~79세,3
202011,전라북도,고창군,여성,특례수급자,80~89세,1
202011,전라북도,고창군,여성,특례수급자,90세이상,1
202011,전라북도,고창군,여성,기타수급자,60~64세,1
202011,전라북도,고창군,남성,일반수급자,65~69세,116
202011,전라북도,고창군,남성,일반수급자,70~74세,106
202011,전라북도,고창군,남성,일반수급자,75~79세,79
202011,전라북도,고창군,남성,일반수급자,7~12세,100
202011,전라북도,고창군,남성,일반수급자,80~89세,76
202011,전라북도,고창군,남성,일반수급자,90세이상,10
202011,전라북도,고창군,여성,일반수급자,7세미만,33
202011,전라북도,고창군,여성,일반수급자,7~12세,82
202011,전라북도,고창군,여성,일반수급자,13~15세,48
202011,전라북도,고창군,여성,일반수급자,16~18세,65
202011,전라북도,고창군,남성,일반수급자,7세미만,29
202011,전라북도,고창군,여성,일반수급자,19~29세,69
202011,전라북도,고창군,여성,일반수급자,30~39세,46
202011,전라북도,고창군,여성,일반수급자,40~49세,122
202011,전라북도,고창군,여성,일반수급자,50~59세,140
202011,전라북도,고창군,남성,일반수급자,13~15세,58
202011,전라북도,고창군,여성,일반수급자,60~64세,83
202011,전라북도,고창군,여성,일반수급자,65~69세,110
202011,전라북도,고창군,여성,일반수급자,70~74세,123
202011,전라북도,고창군,여성,일반수급자,75~79세,176
202011,전라북도,고창군,여성,일반수급자,80~89세,287
202011,전라북도,고창군,여성,일반수급자,90세이상,92
202011,전라북도,고창군,남성,조건부수급자,7세미만,3
202011,전라북도,고창군,남성,조건부수급자,7~12세,11
202011,전라북도,고창군,남성,조건부수급자,13~15세,5
202011,전라북도,고창군,남성,조건부수급자,16~18세,4
202011,전라북도,고창군,남성,조건부수급자,19~29세,20
202011,전라북도,고창군,남성,일반수급자,16~18세,87
202011,전라북도,고창군,남성,조건부수급자,30~39세,2
202011,전라북도,고창군,남성,조건부수급자,40~49세,10
202011,전라북도,고창군,남성,조건부수급자,50~59세,29
202011,전라북도,고창군,남성,조건부수급자,60~64세,8
202011,전라북도,고창군,남성,조건부수급자,65~69세,2
202011,전라북도,고창군,남성,조건부수급자,70~74세,1
202011,전라북도,고창군,남성,조건부수급자,75~79세,1
202011,전라북도,고창군,남성,조건부수급자,80~89세,1
202011,전라북도,고창군,여성,조건부수급자,7세미만,4
202011,전라북도,고창군,여성,조건부수급자,7~12세,10
202011,전라북도,고창군,여성,조건부수급자,13~15세,6
202011,전라북도,고창군,여성,조건부수급자,16~18세,14
202011,전라북도,부안군,여성,조건부수급자,19~29세,56
202011,전라북도,부안군,여성,조건부수급자,30~39세,8
202011,전라북도,부안군,여성,조건부수급자,40~49세,34
202011,전라북도,부안군,여성,조건부수급자,50~59세,46
202011,전라북도,부안군,여성,조건부수급자,60~64세,12
202011,전라북도,부안군,여성,조건부수급자,65~69세,8
202011,전라북도,부안군,여성,조건부수급자,70~74세,4
202011,전라북도,부안군,남성,일반수급자,30~39세,51
202011,전라북도,부안군,여성,조건부수급자,80~89세,4
202011,전라북도,부안군,남성,시설수급자,7~12세,1
202011,전라북도,부안군,남성,시설수급자,50~59세,2
202011,전라북도,부안군,남성,시설수급자,60~64세,1
202011,전라북도,부안군,남성,시설수급자,70~74세,1
202011,전라북도,부안군,남성,시설수급자,75~79세,1
202011,전라북도,부안군,남성,시설수급자,80~89세,4
202011,전라북도,부안군,여성,시설수급자,7~12세,2
202011,전라북도,부안군,여성,시설수급자,13~15세,1
202011,전라북도,부안군,여성,시설수급자,16~18세,1
202011,전라북도,부안군,여성,시설수급자,30~39세,4
202011,전라북도,부안군,여성,시설수급자,40~49세,4
202011,전라북도,부안군,여성,시설수급자,50~59세,3
202011,전라북도,부안군,남성,일반수급자,40~49세,116
202011,전라북도,부안군,여성,시설수급자,60~64세,4
202011,전라북도,부안군,여성,시설수급자,65~69세,1
202011,전라북도,부안군,남성,일반수급자,7세미만,16
202011,전라북도,부안군,여성,시설수급자,70~74세,2
202011,전라북도,부안군,여성,시설수급자,75~79세,9
202011,전라북도,부안군,여성,시설수급자,80~89세,17
202011,전라북도,부안군,여성,시설수급자,90세이상,16
202011,전라북도,부안군,남성,일반수급자,50~59세,224
202011,전라북도,부안군,남성,특례수급자,50~59세,7
202011,전라북도,부안군,남성,특례수급자,65~69세,1
202011,전라북도,부안군,남성,특례수급자,75~79세,3
